ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
159352,A500ETF南方,1.228,1.2272,-0.07,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159912,深300ETF,1.864,1.8673,0.18,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159913,深价值ETF,2.38,2.3809,0.04,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560180,沪深300ESGETF南方,1.17,1.1712,0.1,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561120,家电ETF,1.377,1.3761,-0.07,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563780,现金流全指ETF,1.146,1.148,0.17,2025-09-30 10:53:59+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159235,中证现金流ETF,1.163,1.1627,-0.03,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159225,现金流ETF基金,1.175,1.1771,0.18,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159221,现金流ETF嘉实,1.147,1.1486,0.14,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159207,高股息ETF,1.101,1.102,0.09,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159226,中证A500增强ETF,1.207,1.2082,0.1,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159925,沪深300ETF南方,4.746,4.7452,-0.02,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510310,沪深300ETF易方达,4.55,4.5483,-0.04,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515380,沪深300ETF泰康,5.303,5.3034,0.01,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159948,创业板ETF南方,3.57,3.5719,0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510300,沪深300ETF,4.726,4.7238,-0.05,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159393,沪深300指数ETF,4.718,4.7194,0.03,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159300,300ETF,4.835,4.8367,0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513300,纳斯达克ETF,2.205,2.1878,-0.79,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159659,纳斯达克100ETF,1.899,1.8827,-0.87,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159915,创业板ETF,3.211,3.2155,0.14,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159977,创业板ETF天弘,1.68,1.6798,-0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516630,云计算50ETF,1.629,1.6298,0.05,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510680,上证50ETF基金,3.158,3.1621,0.13,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516510,云计算ETF,1.677,1.677,0.0,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515160,MSCI中国ETF招商,1.553,1.5556,0.17,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159965,央视50ETF,1.591,1.5949,0.24,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512380,MSCI中国ETF,1.59,1.5909,0.06,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513050,中概互联网ETF,1.731,1.7227,-0.48,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513800,日本东证指数ETF,1.611,1.6171,0.38,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159330,沪深300ETF基金,1.41,1.4097,-0.02,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159535,中证2000ETF嘉实,1.391,1.3886,-0.17,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512160,MSCI中国A股ETF,1.455,1.4559,0.06,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159536,中证2000指数ETF,1.369,1.3715,0.18,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515390,沪深300ETF指数基金,1.335,1.3354,0.03,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560590,1000ETF增强,1.424,1.4269,0.2,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159941,纳指ETF,1.339,1.315,-1.83,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159542,工程机械ETF,1.347,1.3474,0.03,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588350,双创50ETF基金,1.435,1.4362,0.08,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513220,中概互联ETF,1.479,1.4704,-0.58,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159908,创业板ETF博时,3.002,3.0033,0.04,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159617,500价值ETF,1.335,1.3308,-0.32,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159577,美国50ETF,1.421,1.4105,-0.74,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513070,港股消费ETF易方达,1.472,1.4666,-0.37,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563350,中证A50ETF,1.361,1.3628,0.13,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159596,A50ETF华宝,1.304,1.3042,0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560500,500质量成长ETF,1.203,1.2025,-0.04,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159821,BOCI创业板ETF,1.211,1.2116,0.05,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159919,沪深300ETF,4.876,4.8734,-0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517770,游戏传媒ETF,1.294,1.2925,-0.12,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510900,H股ETF,1.228,1.2299,0.15,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561230,中证A50ETF基金,1.306,1.3073,0.1,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520940,港股通恒生ETF,1.108,1.1088,0.07,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159656,300成长ETF,1.13,1.131,0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159743,湖北ETF,1.131,1.1317,0.06,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159280,港股通互联网ETF汇添富,1.138,1.1389,0.08,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563680,800自由现金流ETF,1.143,1.1441,0.1,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517030,沪港深300ETF易方达,1.144,1.1472,0.28,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159328,家电ETF易方达,1.138,1.1376,-0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159229,自由现金流ETF广发,1.135,1.1366,0.14,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159232,现金流ETF南方,1.161,1.1615,0.04,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159964,创业板ETF平安,2.098,2.0997,0.08,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510350,沪深300ETF工银,4.775,4.7807,0.12,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560190,公用事业ETF,0.995,0.9932,-0.18,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510210,上证指数ETF,0.962,0.9627,0.07,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159299,金融科技ETF易方达,1.019,1.0191,0.01,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159952,创业板ETF广发,1.958,1.9595,0.08,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517350,沪港深科技ETF广发,0.996,0.9986,0.26,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159266,港股通央企红利ETF,0.977,0.9749,-0.22,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560050,MSCI中国A50ETF,1.038,1.0382,0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159850,恒生国企ETF,0.964,0.9663,0.24,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159851,金融科技ETF,0.928,0.9272,-0.09,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560620,公用事业ETF基金,0.93,0.9293,-0.08,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515660,沪深300ETF国联安,5.679,5.693,0.25,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510360,沪深300ETF基金,1.748,1.7493,0.07,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159903,深成ETF,1.635,1.6359,0.06,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516810,农业50ETF,0.823,0.824,0.12,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513080,法国CAC40ETF,1.737,1.7339,-0.18,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562900,农业ETF易方达,0.819,0.8179,-0.13,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510390,沪深300ETF平安,5.122,5.1293,0.14,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159996,家电ETF,1.538,1.5381,0.01,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159971,创业板ETF富国,2.246,2.2475,0.07,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159555,2000增强ETF,1.546,1.5506,0.3,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515130,沪深300ETF博时,1.497,1.4976,0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159681,创50ETF,1.505,1.506,0.07,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159306,汽车零件ETF,1.488,1.4909,0.19,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516760,养殖ETF,0.696,0.6963,0.04,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159957,创业板ETF华夏,2.118,2.1159,-0.1,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159943,深证成指ETF,1.466,1.4668,0.05,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510980,上证综合ETF,1.333,1.335,0.15,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159312,恒生ETF港股通,1.303,1.305,0.15,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159865,养殖ETF,0.652,0.6511,-0.14,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159595,中证A50ETF基金,1.345,1.3462,0.09,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515090,可持续发展ETF,1.373,1.3758,0.2,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515310,沪深300指数ETF,1.371,1.3719,0.07,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159390,A50指数ETF,1.228,1.2296,0.13,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513820,港股红利ETF基金,1.236,1.2312,-0.39,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159808,创100ETF融通,1.237,1.2398,0.23,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159973,民企ETF,1.909,1.9127,0.19,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159238,300ETF增强,1.217,1.2192,0.18,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560030,800价值ETF,1.262,1.2602,-0.14,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513400,道琼斯ETF,1.19,1.1911,0.09,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520520,恒生消费ETF华泰柏瑞,1.171,1.1715,0.04,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159723,科技龙头ETF,1.154,1.1532,-0.07,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513230,港股消费ETF,1.154,1.1536,-0.03,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159239,港股通汽车ETF富国,1.19,1.1929,0.24,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159209,中证红利质量ETF,1.157,1.1567,-0.03,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513550,港股通50ETF,1.21,1.2053,-0.39,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513900,港股通100ETF,1.15,1.1493,-0.06,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515860,科技ETF嘉实,1.756,1.7569,0.05,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561790,央企现代能源ETF,1.153,1.1534,0.03,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516460,现金流ETF800,1.152,1.153,0.09,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513210,恒生ETF易方达,1.662,1.6648,0.17,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159399,现金流ETF,1.121,1.1221,0.1,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560020,红利ETF汇添富,1.107,1.1064,-0.05,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510020,超大盘ETF,3.91,3.9194,0.24,2025-09-30 10:54:14+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159920,恒生ETF,1.643,1.6455,0.15,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159292,创业板综增强ETF华宝,1.08,1.08,0.0,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563180,高股息ETF,1.081,1.081,0.0,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159565,汽车零部件ETF,1.662,1.6633,0.08,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159520,消费龙头ETF,1.109,1.109,0.0,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159699,恒生消费ETF,1.09,1.0885,-0.14,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560700,央企红利50ETF,1.135,1.1356,0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159245,港股通消费ETF,1.027,1.0278,0.08,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560650,核心50ETF,1.078,1.0792,0.11,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159205,创业板ETF东财,1.571,1.5733,0.15,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517100,AH500ETF,1.047,1.0505,0.33,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510060,央企ETF,2.599,2.6002,0.05,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159265,港股消费50ETF,1.049,1.0471,-0.18,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563580,自由现金流ETF800,1.057,1.0588,0.17,2025-09-30 10:54:02+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159581,红利ETF基金,1.045,1.0434,-0.15,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513590,香港消费ETF,1.034,1.0344,0.04,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159805,传媒ETF,1.476,1.4785,0.17,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516530,物流快递ETF,0.974,0.9716,-0.25,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
520620,港股通消费ETF,1.006,1.0009,-0.51,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
588300,双创ETF,0.954,0.9545,0.05,2025-09-30 10:54:00+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512150,A50ETF,1.881,1.8792,-0.1,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517880,品牌消费ETF,0.933,0.9313,-0.18,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159301,公用事业ETF,0.939,0.9388,-0.02,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159960,恒生中国企业ETF,0.954,0.9558,0.19,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159905,深红利ETF,1.781,1.7815,0.03,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513030,德国ETF,1.834,1.8315,-0.14,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159561,德国ETF,1.343,1.3399,-0.23,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159273,云计算ETF汇添富,1.352,1.3515,-0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513730,东南亚科技ETF,1.382,1.3837,0.12,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513600,恒生指数ETF,3.077,3.0766,-0.01,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159708,红利ETF,0.853,0.8531,0.01,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515330,沪深300ETF天弘,1.321,1.321,0.0,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561000,沪深300ETF增强基金,1.294,1.2938,-0.02,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159592,A50ETF基金,1.323,1.325,0.15,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159810,创业板ETF浦银,1.296,1.2997,0.28,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517550,消费ETF沪港深,0.834,0.8338,-0.02,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159607,中概互联网ETF,1.262,1.2593,-0.21,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516130,消费龙头ETF,0.827,0.8255,-0.18,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510760,上证综指ETF,1.241,1.2421,0.09,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159523,沪深300成长ETF,1.251,1.2515,0.04,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159901,深证100ETF,3.599,3.5997,0.02,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159625,绿色电力ETF,1.183,1.1818,-0.1,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159552,中证2000增强ETF,1.982,1.987,0.25,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159739,大数据ETF,1.601,1.6038,0.17,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159991,创大盘ETF,0.763,0.7625,-0.07,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159621,MSCIESGETF,1.165,1.1674,0.21,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512040,价值100ETF,1.099,1.1006,0.15,2025-09-30 10:54:11+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560070,央企红利ETF基金,1.121,1.1216,0.05,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159682,创业50ETF,1.488,1.4863,-0.11,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513170,恒生央企ETF,1.49,1.4912,0.08,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515220,煤炭ETF,1.068,1.0676,-0.04,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159788,港股通100ETF,1.441,1.4431,0.15,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159271,恒生指数ETF,1.063,1.0649,0.18,2025-09-30 10:54:15+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159717,ESGETF,1.053,1.0557,0.26,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159589,红利ETF广发,1.063,1.0627,-0.03,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516670,畜牧养殖ETF,0.719,0.7198,0.11,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562510,旅游ETF,0.722,0.7215,-0.07,2025-09-30 10:54:04+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
510270,国企ETF,1.436,1.4364,0.03,2025-09-30 10:54:13+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159766,旅游ETF,0.715,0.7145,-0.07,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159333,港股央企红利ETF,1.397,1.3977,0.05,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563280,A50增强ETF,1.365,1.3659,0.07,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159601,A50ETF,1.043,1.0438,0.08,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
563000,中国A50ETF,1.049,1.0497,0.07,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561510,中药ETF华泰柏瑞,1.045,1.0446,-0.04,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159976,湾创ETF,1.391,1.395,0.29,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159712,港股通50ETF,1.33,1.3299,-0.01,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513660,恒生ETF,3.308,3.3009,-0.22,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562890,A50ETF嘉实,1.339,1.3404,0.1,2025-09-30 10:54:03+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159103,金融科技ETF汇添富,0.99,0.9913,0.13,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159219,深证100ETF融通,1.334,1.3386,0.34,2025-09-30 10:54:21+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159916,深F60ETF,5.261,5.2858,0.47,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159597,创业板成长ETF易方达,2.001,2.005,0.2,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159867,畜牧ETF,0.663,0.6637,0.11,2025-09-30 10:54:12+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159611,电力ETF,1.005,1.0042,-0.08,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560570,A500红利ETF,0.976,0.9765,0.05,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
562390,中药50ETF,0.98,0.9791,-0.09,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513810,港股国企ETF,1.618,1.6244,0.39,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159296,A500红利低波ETF,0.971,0.9718,0.08,2025-09-30 10:53:51+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
159371,创业板50ETF富国,1.598,1.5974,-0.04,2025-09-30 10:54:18+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513910,港股央企红利ETF,1.56,1.5593,-0.04,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
513850,美国50ETF,1.579,1.5704,-0.55,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
561320,交运ETF,0.948,0.947,-0.11,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
517090,央企共赢ETF,1.498,1.4992,0.08,2025-09-30 10:54:06+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512770,战略新兴ETF,2.11,2.114,0.19,2025-09-30 10:54:09+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
560280,工程机械ETF,1.521,1.5214,0.03,2025-09-30 10:54:05+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515100,红利低波100ETF,1.515,1.514,-0.07,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
515650,消费50ETF,1.201,1.2005,-0.04,2025-09-30 10:54:08+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
516900,食品饮料ETF基金,0.609,0.6083,-0.12,2025-09-30 10:54:07+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
512750,基本面50ETF,1.457,1.4575,0.03,2025-09-30 10:54:10+08:00,2025-09-30 10:54:02,2025-09-30 10:54:23
