ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
513880,日经225ETF,1.584,1.5557,-1.82,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510020,超大盘ETF,3.932,3.9313,-0.02,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159596,A50ETF华宝,1.31,1.3128,0.21,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159965,央视50ETF,1.598,1.5998,0.11,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159822,新经济ETF,0.786,0.7831,-0.37,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512980,传媒ETF,1.057,1.0568,-0.02,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515390,沪深300ETF指数基金,1.341,1.3408,-0.01,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159696,纳指ETF易方达,1.643,1.6248,-1.12,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159391,大盘价值ETF,1.072,1.0623,-0.91,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159712,港股通50ETF,1.339,1.3405,0.11,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515070,人工智能AIETF,1.958,1.955,-0.15,2025-09-30 16:11:41+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513870,纳指ETF富国,1.68,1.6634,-1.0,2025-09-30 16:11:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159925,沪深300ETF南方,4.764,4.7644,0.01,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159520,消费龙头ETF,1.115,1.1141,-0.08,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159365,恒指ETF,1.116,1.114,-0.18,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512040,价值100ETF,1.106,1.1034,-0.24,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512520,MSCIETF,1.439,1.4377,-0.09,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517030,沪港深300ETF易方达,1.149,1.1536,0.4,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563200,中证2000ETF富国,1.441,1.4456,0.32,2025-09-30 16:11:41+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512130,现金流ETF中证全指,1.132,1.1339,0.17,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510680,上证50ETF基金,3.171,3.1761,0.16,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159300,300ETF,4.854,4.8558,0.04,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159328,家电ETF易方达,1.143,1.1413,-0.15,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510060,央企ETF,2.613,2.6076,-0.21,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510010,180治理ETF,1.716,1.7153,-0.04,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513110,纳斯达克100ETF,2.036,2.0158,-1.0,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510360,沪深300ETF基金,1.756,1.7562,0.01,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561960,央企回报ETF,1.183,1.1825,-0.04,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563520,沪深300ETF永赢,1.182,1.1831,0.09,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159352,A500ETF南方,1.232,1.2323,0.02,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159819,人工智能ETF,1.54,1.5391,-0.06,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159532,中证2000ETF易方达,1.504,1.5068,0.19,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159578,深证主板50ETF南方,1.215,1.2188,0.31,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513550,港股通50ETF,1.216,1.218,0.16,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588400,科创创业ETF嘉实,0.937,0.9367,-0.03,2025-09-30 16:12:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561320,交运ETF,0.954,0.9508,-0.34,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159866,日经ETF,1.257,1.2585,0.12,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159782,双创50ETF,0.929,0.9264,-0.28,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159780,双创ETF,0.931,0.9287,-0.25,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159659,纳斯达克100ETF,1.906,1.8827,-1.24,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159523,沪深300成长ETF,1.258,1.2568,-0.1,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563330,A股ETF,4.122,4.1248,0.07,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517880,品牌消费ETF,0.938,0.9402,0.23,2025-09-30 16:11:37+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512380,MSCI中国ETF,1.596,1.5972,0.08,2025-09-30 16:12:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510390,沪深300ETF平安,5.144,5.149,0.1,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159919,沪深300ETF,4.895,4.8921,-0.06,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510310,沪深300ETF易方达,4.565,4.5653,0.01,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159219,深证100ETF融通,1.342,1.3418,-0.01,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588360,科创创业ETF,1.006,1.0046,-0.14,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159501,纳指ETF嘉实,1.658,1.6412,-1.02,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159565,汽车零部件ETF,1.67,1.6698,-0.01,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159867,畜牧ETF,0.667,0.6649,-0.32,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159531,中证2000ETF,1.343,1.342,-0.07,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159977,创业板ETF天弘,1.686,1.6796,-0.38,2025-09-30 15:34:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561370,2000ETF,1.331,1.3346,0.27,2025-09-30 16:11:32+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560190,公用事业ETF,0.999,0.9966,-0.24,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159916,深F60ETF,5.293,5.3102,0.32,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159675,创业板增强ETF,1.351,1.3507,-0.02,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513520,日经ETF,1.68,1.6799,-0.01,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159245,港股通消费ETF,1.032,1.0299,-0.2,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159268,港股通消费50ETF,1.022,1.0186,-0.33,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159553,2000ETF增强,1.748,1.7504,0.14,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159581,红利ETF基金,1.05,1.045,-0.48,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561120,家电ETF,1.381,1.3794,-0.12,2025-09-30 16:11:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516760,养殖ETF,0.699,0.6974,-0.23,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159721,深证100ETF永赢,1.035,1.0332,-0.17,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159766,旅游ETF,0.719,0.7181,-0.13,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159717,ESGETF,1.059,1.0611,0.2,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560650,核心50ETF,1.083,1.0845,0.14,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512160,MSCI中国A股ETF,1.46,1.4611,0.08,2025-09-30 16:11:47+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563900,沪深300自由现金流ETF摩根,1.117,1.1164,-0.05,2025-09-30 16:11:41+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510300,沪深300ETF,4.741,4.7409,0.0,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159306,汽车零件ETF,1.494,1.4961,0.14,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516460,现金流ETF800,1.157,1.1592,0.19,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562810,上证指数增强ETF,1.136,1.1389,0.25,2025-09-30 16:11:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159209,中证红利质量ETF,1.162,1.1636,0.14,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513230,港股消费ETF,1.159,1.1668,0.67,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560700,央企红利50ETF,1.14,1.1399,-0.01,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159625,绿色电力ETF,1.189,1.1874,-0.13,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562900,农业ETF易方达,0.822,0.8204,-0.2,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516130,消费龙头ETF,0.831,0.829,-0.24,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513650,标普500ETF南方,1.715,1.7044,-0.62,2025-09-30 16:11:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159906,深成长龙头ETF,1.381,1.3806,-0.03,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588380,双创50ETF,0.949,0.9479,-0.12,2025-09-30 16:11:38+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510190,上证50ETF指数基金,4.317,4.3366,0.45,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159577,美国50ETF,1.425,1.4105,-1.03,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588330,双创龙头ETF,0.941,0.9398,-0.13,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588350,双创50ETF基金,1.439,1.4374,-0.11,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159330,沪深300ETF基金,1.414,1.415,0.07,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515130,沪深300ETF博时,1.502,1.5032,0.08,2025-09-30 16:11:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516830,300ESGETF,0.996,0.9985,0.25,2025-09-30 16:11:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159943,深证成指ETF,1.471,1.4696,-0.1,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159969,深100ETF银华,1.519,1.5154,-0.24,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159632,纳斯达克ETF,2.007,1.9868,-1.02,2025-09-30 15:34:15+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159662,交运ETF,1.021,1.0184,-0.26,2025-09-30 15:34:51+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159275,农牧渔ETF,1.001,1.0013,0.03,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159970,深100ETF工银,6.088,6.0802,-0.13,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159961,深100ETF方正富邦,2.154,2.1526,-0.07,2025-09-30 15:34:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159901,深证100ETF,3.615,3.6087,-0.17,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159265,港股消费50ETF,1.053,1.0492,-0.36,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159996,家电ETF,1.543,1.5422,-0.05,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562660,中证2000ETF华夏,1.608,1.6093,0.08,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560880,家电ETF龙头,1.61,1.6127,0.17,2025-09-30 16:11:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516720,ESGETF,1.073,1.0769,0.36,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159964,创业板ETF平安,2.104,2.1,-0.19,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512180,MSCIA股ETF基金,1.678,1.6853,0.43,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159669,绿电ETF,1.09,1.0885,-0.14,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561170,绿色电力ETF,1.104,1.1005,-0.32,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562080,300现金流ETF,1.144,1.1456,0.14,2025-09-30 16:11:37+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513000,日经225ETF易方达,1.678,1.6721,-0.35,2025-09-30 16:11:41+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513300,纳斯达克ETF,2.21,2.1878,-1.01,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159621,MSCIESGETF,1.17,1.1719,0.16,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512390,平安MSCI低波ETF,1.18,1.1804,0.03,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562060,XD标普红利ETF,0.576,0.575,-0.17,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
512030,中证A50增强ETF易方达,1.15,1.1518,0.16,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560500,500质量成长ETF,1.206,1.2044,-0.13,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159745,建材ETF,0.639,0.638,-0.16,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510980,上证综合ETF,1.337,1.338,0.07,2025-09-30 16:11:55+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515310,沪深300指数ETF,1.375,1.3776,0.19,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562530,中证1000价值ETF,1.307,1.307,0.0,2025-09-30 16:11:56+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563300,中证2000ETF,1.305,1.305,0.0,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159810,创业板ETF浦银,1.301,1.2995,-0.12,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515770,摩根MSCIAETF,1.396,1.3984,0.17,2025-09-30 16:12:01+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159805,传媒ETF,1.481,1.4839,0.2,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516750,建材ETF,0.699,0.6984,-0.09,2025-09-30 16:11:34+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159212,深100ETF南方,1.421,1.4191,-0.13,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159211,深证100ETF富国,1.406,1.4051,-0.06,2025-09-30 15:34:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562510,旅游ETF,0.725,0.725,0.0,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513500,标普500ETF,2.284,2.2385,-2.03,2025-09-30 16:11:32+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
517550,消费ETF沪港深,0.837,0.8396,0.31,2025-09-30 16:12:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159708,红利ETF,0.856,0.8545,-0.18,2025-09-30 15:35:03+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159915,创业板ETF,3.217,3.2162,-0.02,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159903,深成ETF,1.639,1.6389,-0.01,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159612,标普500ETF,1.797,1.756,-2.33,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159706,深证100ETF华安,0.911,0.9103,-0.08,2025-09-30 15:35:00+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159781,科创创业ETF,0.927,0.9271,0.01,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159327,半导体设备ETF基金,1.85,1.8471,-0.16,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516560,养老ETF,0.886,0.8856,-0.05,2025-09-30 16:11:41+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513970,恒生消费ETF,1.012,1.012,0.0,2025-09-30 16:11:37+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159611,电力ETF,1.009,1.0083,-0.07,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159552,中证2000增强ETF,1.989,1.9886,-0.02,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159602,中国A50ETF,1.008,1.0064,-0.16,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159699,恒生消费ETF,1.093,1.0895,-0.32,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159606,中证500成长ETF,1.16,1.1584,-0.14,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560070,央企红利ETF基金,1.125,1.1255,0.04,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
520520,恒生消费ETF华泰柏瑞,1.174,1.1772,0.27,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562550,绿电ETF,1.1,1.0966,-0.31,2025-09-30 16:11:58+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561700,电力ETF基金,1.058,1.0571,-0.09,2025-09-30 16:11:43+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561560,电力ETF,1.222,1.2202,-0.15,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159808,创100ETF融通,1.24,1.2399,-0.01,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159913,深价值ETF,2.382,2.3887,0.28,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510760,上证综指ETF,1.245,1.2456,0.05,2025-09-30 16:11:50+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515330,沪深300ETF天弘,1.325,1.3262,0.09,2025-09-30 16:11:38+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159510,沪深300价值ETF,1.25,1.2515,0.12,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
561000,沪深300ETF增强基金,1.298,1.2987,0.05,2025-09-30 16:11:59+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560030,800价值ETF,1.265,1.2632,-0.14,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560590,1000ETF增强,1.426,1.4278,0.13,2025-09-30 16:11:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159536,中证2000指数ETF,1.371,1.3716,0.04,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513170,恒生央企ETF,1.495,1.5019,0.46,2025-09-30 16:11:52+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159216,深证100ETF大成,1.441,1.4417,0.05,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159976,湾创ETF,1.396,1.4011,0.36,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159367,创业板50ETF华夏,1.616,1.6118,-0.26,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513810,港股国企ETF,1.624,1.633,0.55,2025-09-30 16:11:53+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513850,美国50ETF,1.585,1.5704,-0.93,2025-09-30 16:11:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159205,创业板ETF东财,1.575,1.5734,-0.1,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159558,半导体设备ETF易方达,1.827,1.8219,-0.28,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159956,创业板ETF建信,2.053,2.0492,-0.19,2025-09-30 15:34:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159908,创业板ETF博时,3.005,3.0038,-0.04,2025-09-30 15:34:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159948,创业板ETF南方,3.572,3.5728,0.02,2025-09-30 15:34:39+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159207,高股息ETF,1.101,1.1028,0.16,2025-09-30 15:34:36+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159689,消费ETF南方,0.805,0.802,-0.37,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159890,云计算ETF,1.703,1.7005,-0.15,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510630,消费30ETF,0.953,0.9525,-0.05,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159003,招商快线ETF,100.001,,,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159681,创50ETF,1.507,1.5067,-0.02,2025-09-30 15:34:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159001,货币ETF,100.0,,,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560020,红利ETF汇添富,1.109,1.108,-0.09,2025-09-30 16:11:42+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159682,创业50ETF,1.492,1.4866,-0.36,2025-09-30 15:34:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516670,畜牧养殖ETF,0.721,0.7209,-0.01,2025-09-30 16:11:40+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562340,中证500成长ETF,1.293,1.2911,-0.15,2025-09-30 16:12:02+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562350,电力指数ETF,1.064,1.0615,-0.24,2025-09-30 16:11:38+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159299,金融科技ETF易方达,1.02,1.0194,-0.06,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
563180,高股息ETF,1.083,1.0834,0.04,2025-09-30 16:11:35+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159971,创业板ETF富国,2.249,2.2471,-0.08,2025-09-30 15:34:06+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
515860,科技ETF嘉实,1.759,1.7601,0.06,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513080,法国CAC40ETF,1.739,1.7339,-0.29,2025-09-30 16:11:46+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159509,纳指科技ETF,2.062,1.8243,-13.03,2025-09-30 15:34:18+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159905,深红利ETF,1.785,1.7848,-0.01,2025-09-30 15:34:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159952,创业板ETF广发,1.96,1.9596,-0.02,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159005,汇添富快钱ETF,100.0,,,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
516480,新材料ETF基金,0.637,,,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
510270,国企ETF,1.44,1.4408,0.06,2025-09-30 16:11:49+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159655,标普ETF,1.729,1.7222,-0.39,2025-09-30 15:34:30+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159798,消费ETF易方达,0.972,0.9696,-0.25,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
589020,科创半导体ETF鹏华,1.226,1.2242,-0.15,2025-09-30 16:11:44+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159985,豆粕ETF,1.938,1.8811,-3.02,2025-09-30 15:34:21+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159991,创大盘ETF,0.765,0.7624,-0.34,2025-09-30 15:34:09+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159332,央企红利ETF,1.176,1.1759,-0.01,2025-09-30 15:34:45+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159301,公用事业ETF,0.941,0.9425,0.16,2025-09-30 15:34:27+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
513750,港股通非银ETF,1.652,1.6549,0.18,2025-09-30 16:11:54+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159865,养殖ETF,0.653,0.6523,-0.11,2025-09-30 15:34:24+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
560050,MSCI中国A50ETF,1.039,1.04,0.1,2025-09-30 16:11:57+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
562960,绿色电力ETF易方达,1.097,1.0949,-0.19,2025-09-30 16:11:48+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
159266,港股通央企红利ETF,0.978,0.9773,-0.07,2025-09-30 15:34:12+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
588300,双创ETF,0.956,0.9553,-0.07,2025-09-30 16:11:33+08:00,2025-10-08 10:53:33,2025-10-08 10:53:57
