ETF代码,ETF名称,市场价格,IOPV,折溢价率,净值时间,计算时间,timestamp
517660,物联网ETF沪港深,1.268,1.2669,-0.09,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159287,创业板综ETF博时,1.084,1.0859,0.17,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159565,汽车零部件ETF,1.651,1.6508,-0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159751,港股科技ETF,1.248,1.2418,-0.5,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159770,机器人ETF,1.132,1.1321,0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562700,汽车零部件ETF,1.528,1.527,-0.07,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513220,中概互联ETF,1.46,1.482,1.48,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512290,生物医药ETF,1.176,1.1754,-0.05,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159280,港股通互联网ETF汇添富,1.124,1.1217,-0.21,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159896,物联网ETF南方,1.173,1.1721,-0.08,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516860,金融科技ETF,1.564,1.5623,-0.11,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159101,港股通科技ETF基金,1.11,1.1051,-0.44,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159805,传媒ETF,1.439,1.4394,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159526,机器人ETF嘉实,1.596,1.5972,0.08,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159723,科技龙头ETF,1.156,1.1567,0.06,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159575,创业板200ETF银华,1.423,1.4246,0.11,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516770,游戏ETF华泰柏瑞,1.595,1.594,-0.06,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159793,线上消费ETF基金,1.145,1.142,-0.26,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562500,机器人ETF,1.092,1.0921,0.01,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589720,科创创新药ETF国泰,0.982,0.9812,-0.08,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159742,恒生科技指数ETF,0.866,0.8639,-0.24,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513980,港股科技50ETF,0.869,0.866,-0.35,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159202,恒生互联网科技ETF,1.294,1.2919,-0.16,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513890,恒生科技HKETF,1.296,1.2919,-0.32,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562360,机器人ETF基金,1.182,1.181,-0.08,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520860,港股通科技ETF富国,1.126,1.1246,-0.12,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513800,日本东证指数ETF,1.608,1.6058,-0.14,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589120,科创创新药ETF汇添富,0.912,0.9114,-0.07,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513320,恒生新经济ETF,1.546,1.5451,-0.06,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159706,深证100ETF华安,0.909,0.9082,-0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159568,港股互联网ETF,2.024,2.0168,-0.36,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513260,恒生科技ETF基金,1.642,1.6363,-0.35,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159258,机器人ETF南方,1.22,1.2206,0.05,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159688,恒生互联网ETF,1.222,1.2191,-0.24,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159740,恒生科技ETF,0.842,0.8396,-0.29,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513130,恒生科技ETF,0.844,0.8427,-0.15,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513040,港股通互联网ETF,1.682,1.6747,-0.44,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159895,物联网ETF易方达,1.259,1.2563,-0.21,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159741,恒生科技ETF嘉实,0.841,0.8387,-0.27,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513020,港股科技ETF,1.354,1.3482,-0.43,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159218,卫星产业ETF,1.252,1.2505,-0.12,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159605,中概互联ETF,1.252,1.2745,1.77,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159541,创业板综ETF万家,1.507,1.5072,0.01,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513380,恒生科技ETF龙头,0.779,0.7767,-0.3,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560170,央企科技ETF,1.092,1.092,0.0,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513010,恒生科技ETF易方达,0.88,0.8771,-0.33,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159792,港股通互联网ETF,1.035,1.0304,-0.45,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561770,中证A100指数ETF,1.24,1.2398,-0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159641,双碳ETF,1.079,1.0796,0.06,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513860,港股通科技ETF,0.869,0.8668,-0.25,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516190,文娱传媒ETF,1.226,1.2273,0.11,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159725,线上消费ETF,0.966,0.9646,-0.15,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513150,港股通科技ETF华泰柏瑞,1.37,1.3661,-0.29,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159640,碳中和龙头ETF,1.018,1.0185,0.05,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159213,机器人ETF基金,1.313,1.3154,0.18,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560060,碳中和ETF,1.009,1.0062,-0.28,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515580,科技100ETF,1.262,1.2623,0.02,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159597,创业板成长ETF易方达,1.965,1.9635,-0.08,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159747,香港科技ETF,1.653,1.6535,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159607,中概互联网ETF,1.249,1.2708,1.72,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517350,沪港深科技ETF广发,0.999,1.0011,0.21,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513580,恒生科技ETF指数基金,0.851,0.8458,-0.61,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520670,港股通科技ETF嘉实,1.14,1.1397,-0.03,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512870,杭州湾区ETF,1.471,1.472,0.07,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159262,港股通科技ETF,1.273,1.269,-0.32,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517200,互联网ETF,0.878,0.8782,0.02,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513770,港股互联网ETF,0.633,0.6309,-0.33,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513560,香港科技ETF,1.598,1.5928,-0.33,2025-10-10 10:56:56+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512770,战略新兴ETF,2.087,2.0911,0.2,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159701,物联网ETF招商,1.164,1.1651,0.09,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560660,云50ETF,1.883,1.8834,0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516330,物联网ETF,1.442,1.4406,-0.1,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516650,有色金属ETF基金,1.726,1.7256,-0.02,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517770,游戏传媒ETF,1.288,1.2834,-0.36,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
563050,央企科技50ETF,1.148,1.1485,0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159881,有色60ETF,1.699,1.6982,-0.05,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513050,中概互联网ETF,1.706,1.7397,1.94,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159639,碳中和ETF南方,1.029,1.0292,0.02,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520840,港股通恒生科技ETF,1.124,1.1213,-0.24,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512980,传媒ETF,1.024,1.0252,0.12,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562990,碳中和ETF易方达,1.027,1.0269,-0.01,2025-10-10 10:56:45+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159518,标普油气ETF,0.926,0.9212,-0.52,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512400,有色金属ETF,1.759,1.7581,-0.05,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516260,物联网50ETF,1.254,1.2542,0.02,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589550,科创价值ETF华夏,1.298,1.2957,-0.18,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159636,港股通科技30ETF,1.567,1.5639,-0.2,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513160,港股科技30ETF,1.423,1.4177,-0.37,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159821,BOCI创业板ETF,1.19,1.1899,-0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589780,科创200ETF富国,1.006,1.006,0.0,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589820,科创200ETF建信,1.049,1.0512,0.21,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159836,创业板300ETF天弘,1.184,1.1844,0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159328,家电ETF易方达,1.135,1.1369,0.17,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159203,大盘成长ETF,1.35,1.3482,-0.13,2025-10-10 10:56:36+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159750,港股科技50ETF,1.213,1.2061,-0.57,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512330,信息科技ETF,1.483,1.481,-0.14,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
520980,港股通科技30ETF,1.304,1.3001,-0.3,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561330,矿业ETF,1.746,1.7467,0.04,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159642,碳中和100ETF,1.023,1.0257,0.26,2025-10-10 10:56:39+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589200,科创200ETF工银,1.151,1.151,0.0,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513350,标普油气ETF,0.969,0.9648,-0.44,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159966,创业板价值ETF,0.611,0.6097,-0.21,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159807,科技ETF,0.735,0.7358,0.11,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515920,智能消费ETF,1.213,1.2184,0.44,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
513310,中韩半导体ETF,2.406,2.3768,-1.23,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159675,创业板增强ETF,1.332,1.3304,-0.12,2025-10-10 10:56:39+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560550,碳中和ETF龙头,1.028,1.0301,0.2,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
561190,双碳ETF,1.027,1.028,0.1,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588500,科创100增强ETF易方达,1.994,1.9944,0.02,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588020,科创成长50ETF,1.907,1.9074,0.02,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159863,光伏ETF基金,0.634,0.6332,-0.13,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512220,TMTETF,2.831,2.8286,-0.08,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159738,云计算ETF华泰柏瑞,1.854,1.8575,0.19,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516150,稀土ETF嘉实,1.842,1.8412,-0.04,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562970,光伏ETF易方达,1.084,1.0831,-0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159864,光伏50ETF,0.62,0.6185,-0.24,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159856,互联网龙头ETF,0.87,0.8677,-0.27,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588270,科创200ETF易方达,1.38,1.3814,0.1,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588820,科创200ETF基金,1.587,1.5846,-0.15,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159872,智能网联汽车ETF,1.097,1.0968,-0.02,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159880,有色ETF基金,1.786,1.7855,-0.03,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159871,有色金属ETF,1.774,1.7725,-0.08,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159956,创业板ETF建信,2.012,2.0132,0.06,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159715,稀土ETF易方达,1.209,1.2077,-0.11,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516880,光伏50ETF,0.807,0.8064,-0.07,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159971,创业板ETF富国,2.207,2.2065,-0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589700,科创成长ETF南方,1.6,1.6018,0.11,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159273,云计算ETF汇添富,1.318,1.3201,0.16,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516290,光伏龙头ETF,0.596,0.5941,-0.32,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159948,创业板ETF南方,3.506,3.5036,-0.07,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516320,高端装备ETF,0.995,0.9933,-0.17,2025-10-10 10:56:52+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159618,光伏ETF指数基金,0.757,0.7559,-0.15,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159964,创业板ETF平安,2.063,2.0617,-0.06,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515000,科技ETF,1.026,1.0275,0.15,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159876,有色龙头ETF,0.907,0.9067,-0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516780,稀土ETF,1.779,1.7767,-0.13,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159952,创业板ETF广发,1.923,1.9239,0.05,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159739,大数据ETF,1.576,1.5756,-0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588710,科创半导体设备ETF,1.565,1.5657,0.04,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159808,创100ETF融通,1.216,1.2166,0.05,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517390,云计算ETF沪港深,1.756,1.7552,-0.05,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562910,高端制造ETF,0.858,0.8561,-0.22,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562380,央企科技引领ETF,1.131,1.1338,0.25,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
560780,芯片设备ETF,1.718,1.7179,-0.01,2025-10-10 10:56:49+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588230,科创200ETF,1.484,1.4867,0.18,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159728,在线消费ETF,1.016,1.0152,-0.08,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516050,科技龙头ETF,1.088,1.0882,0.02,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159713,稀土ETF,1.319,1.3189,-0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159550,互联网ETF沪港深,1.201,1.1966,-0.37,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159957,创业板ETF华夏,2.08,2.0818,0.09,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159327,半导体设备ETF基金,1.85,1.8498,-0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
510770,G60创新ETF,0.766,0.7682,0.29,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588240,科创200ETF指数,1.379,1.379,0.0,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516630,云计算50ETF,1.607,1.6054,-0.1,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515790,光伏ETF,0.957,0.9565,-0.05,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159516,半导体设备ETF,1.563,1.5636,0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159890,云计算ETF,1.678,1.6776,-0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159729,互联网ETF,1.029,1.0272,-0.18,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159915,创业板ETF,3.152,3.1513,-0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159908,创业板ETF博时,2.946,2.9465,0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516180,光伏ETF基金,0.786,0.7859,-0.01,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517050,互联网ETF华泰柏瑞,0.974,0.9741,0.01,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159810,创业板ETF浦银,1.276,1.2758,-0.02,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588680,科创100ETF增强指数基金,2.013,2.0064,-0.33,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588110,科创成长ETF,1.865,1.8664,0.08,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159527,云计算ETF广发,2.092,2.0957,0.18,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159558,半导体设备ETF易方达,1.825,1.8257,0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159991,创大盘ETF,0.745,0.7449,-0.01,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588690,科创指数增强ETF,1.076,1.0742,-0.17,2025-10-10 10:56:46+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588170,科创半导体ETF,1.519,1.5202,0.08,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159248,人工智能ETF基金,1.48,1.4795,-0.03,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515070,人工智能AIETF,1.927,1.9277,0.04,2025-10-10 10:56:55+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159375,创业板50ETF国泰,1.661,1.6603,-0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159298,创业板50ETF大成,1.101,1.0977,-0.3,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589300,科创综指ETF嘉实,1.467,1.4627,-0.29,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159205,创业板ETF东财,1.544,1.5427,-0.08,2025-10-10 10:57:06+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516510,云计算ETF,1.648,1.6499,0.12,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159958,创业板ETF工银,1.913,1.9125,-0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159977,创业板ETF天弘,1.649,1.6495,0.03,2025-10-10 10:56:57+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
517520,黄金股ETF,2.111,2.1106,-0.02,2025-10-10 10:56:50+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588320,双创50ETF增强,1.464,1.4593,-0.32,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588070,科创板成长ETF,1.635,1.6388,0.23,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159857,光伏ETF,0.811,0.8091,-0.23,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159383,创业板50ETF华泰柏瑞,1.551,1.551,0.0,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588670,科创综指增强ETF,1.468,1.4687,0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159795,智能汽车ETF基金,1.187,1.1866,-0.03,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159885,碳中和ETF基金,0.802,0.8013,-0.09,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159609,光伏龙头ETF,0.555,0.5548,-0.04,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159586,计算机ETF南方,1.422,1.4234,0.1,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159819,人工智能ETF,1.516,1.5161,0.01,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515980,人工智能ETF,0.893,0.8923,-0.08,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
516960,机械ETF,0.994,0.9915,-0.25,2025-10-10 10:56:51+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
512930,AI人工智能ETF,2.164,2.1645,0.02,2025-10-10 10:56:53+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159370,创50ETF工银,1.648,1.6471,-0.05,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159886,机械ETF,1.027,1.0274,0.04,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159690,矿业ETF,1.782,1.7849,0.16,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159367,创业板50ETF华夏,1.575,1.574,-0.06,2025-10-10 10:57:03+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589020,科创半导体ETF鹏华,1.229,1.2297,0.06,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
588550,科创综指增强ETF易方达,1.092,1.09,-0.18,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
589630,科创综指ETF国泰,1.365,1.3654,0.03,2025-10-10 10:56:48+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
562800,稀有金属ETF,0.848,0.8476,-0.05,2025-10-10 10:56:47+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
159888,智能车ETF,1.393,1.3949,0.14,2025-10-10 10:57:00+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
515250,智能汽车ETF,1.258,1.2582,0.02,2025-10-10 10:56:54+08:00,2025-10-10 10:56:44,2025-10-10 10:57:09
